CT,BlockGrp,StrType,Occupancy,Code,Tenure,Mortgage,Value,Income,Size,Race,Children,Elderly
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,489037,7,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,97791,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,125668,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,57248,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,149652,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,475839,428424,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,55681,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,62581,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,101625,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,475021,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,190634,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74904,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,75372,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,195881,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,17299,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59899,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,199959,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,453936,65352,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,193324,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,165522,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89970,3,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69589,2,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,103754,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,390348,54204,2,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,74667,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69804,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71223,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,43309,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,475839,158630,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,171717,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80531,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,164669,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,98932,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,183967,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,195579,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,111797,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,96292,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,361446,55138,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,70786,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,180967,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,205948,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,109973,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,108137,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,111263,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,183553,5,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,184744,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,67010,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,144928,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,136459,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,177427,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,383328,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,175843,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,74638,2,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,90522,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,93997,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,121242,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,78473,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,390348,41891,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,69576,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,64341,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66192,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,12724,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,45468,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,166073,4,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,173124,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,177176,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,192694,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,69090,2,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,110182,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,475839,53732,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,440364,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,91177,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,336231,7,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,57401,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,10706,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,45925,1,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,81574,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,428989,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,68723,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,171157,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,95164,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,153708,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,274129,7,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,128800,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,356879,336212,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,303402,7,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,46600,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,184868,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,339429,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,322890,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,58595,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,12781,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,96351,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,389024,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,129131,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61817,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,41374,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41094,1,WhiteHispanic,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,74089,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,156870,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,340452,59807,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,119756,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45085,2,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,54507,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,120652,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,134267,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,97088,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,47751,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,58650,2,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,390348,431504,7,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,79647,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,14530,1,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,60656,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,41488,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,340452,85485,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,166251,7,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,42186,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,58971,2,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,170747,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,61167,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,46979,1,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,163231,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,105707,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,40288,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,71458,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,127918,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,150365,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,53958,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,95454,3,White,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,154318,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,160019,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,181753,7,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,174997,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,149249,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,71430,2,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,475839,45536,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,181697,4,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,127149,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,150157,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,356378,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89610,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,453936,184237,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,155515,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,128672,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,196069,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,106191,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,143311,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,135435,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,103172,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,133391,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,92662,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45757,1,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,40108,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,187465,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,95220,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120847,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,169771,6,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,154879,5,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,108860,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,89053,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,176704,5,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,75211,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,197839,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,89444,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,53694,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,60618,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,481929,72590,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,376909,7,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,461784,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,61378,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,76507,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,53658,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,181416,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,14259,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,65239,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,127856,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,47370,1,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,98477,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,163788,7,NonWhiteHispanic,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,185308,5,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,72851,2,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,100075,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,197095,4,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,326390,7,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,475839,89970,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,49094,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,70801,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,99167,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,80762,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,85844,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,147285,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,178899,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,165658,5,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,63922,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,74124,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,123870,3,NonWhiteHispanic,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66836,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,130948,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,40495,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,135654,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,390348,81689,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,90653,3,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,59125,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,120192,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,57347,2,WhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,97922,3,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,128528,3,NonWhite,TRUE,TRUE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,84327,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,48758,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,66137,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,134030,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,FALSE,520464,498242,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,140045,4,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,377100,7,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,93252,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,453936,53606,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,60962,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,361446,16924,1,WhiteHispanic,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,11932,1,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,80281,3,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,193569,4,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,361446,161129,5,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,390348,64362,2,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,481929,56721,2,NonWhiteHispanic,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,70793,2,White,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,82426,3,NonWhiteHispanic,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,475839,70257,2,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,65065,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,184120,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,481929,406087,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,520464,71548,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,45820,1,NonWhite,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,151353,4,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,236548,7,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,481929,85299,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,TRUE,520464,146066,3,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,520464,112400,3,White,FALSE,TRUE
031301,60750313012,W1,RES1,Post1940,OwnerOccupied,FALSE,520464,16136,1,NonWhite,TRUE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,51595,2,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,RenterOccupied,FALSE,481929,83376,3,NonWhite,FALSE,FALSE
031301,60750313012,W1,RES1,Pre1940,OwnerOccupied,TRUE,520464,52683,2,White,FALSE,FALSE
031301,60750313012,W1,RES1,Post1940,RenterOccupied,FALSE,481929,190562,7,NonWhite,FALSE,TRUE
